Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2018-12-18,44.59027862548828,45.13534811395198,44.3177422044188,44.67819186909765,11682900
2018-12-19,43.98366165161133,45.53096007965183,43.78145852763415,44.660604294669675,19700400
2018-12-20,43.39463806152344,44.28257386103167,42.95506515304557,43.860584271333934,23173100
2018-12-21,43.004417419433594,44.34941199177306,42.96017486534483,43.63267383925982,20556100
2018-12-24,41.88948440551758,43.05750524314752,41.8629395514092,42.72125579731765,11328200
2018-12-26,43.76539611816406,43.783093812720765,41.63287286868794,42.08415564115858,17116100
2018-12-27,44.570621490478516,44.588319184572704,43.03980639397656,43.2256271187305,14923600
2018-12-28,44.331703186035156,45.04844453443194,44.16358017243132,44.809530751633005,9453000
2018-12-31,44.70335006713867,44.78298799846838,44.20782478603271,44.48213396627723,7798000
2019-01-02,44.93341064453125,45.101537031463174,43.800785355889175,44.04854629390723,9096300
2019-01-03,43.65921401977539,44.69450385161074,43.57072892107652,44.69450385161074,9834000
2019-01-04,45.375850677490234,45.55282425335913,44.29631827812136,44.3671056831748,8950600
2019-01-07,45.53512191772461,46.074889750146234,45.09268971088588,45.39354374655581,7468300
2019-01-08,46.01294708251953,46.0837378521123,45.499724129441,45.75633560598027,10328600
2019-01-09,46.030643463134766,46.20761700658361,45.59705845045958,46.12797908080611,8125200
2019-01-10,46.43768310546875,46.46422795719685,45.65900149170996,45.70324741190984,8471400
2019-01-11,46.25186538696289,46.366898711048776,45.95101133776982,46.19877230457941,6186200
2019-01-14,45.897918701171875,46.145683045877895,45.61476234335647,45.84482899376277,11503200
2019-01-15,45.5970573425293,45.88906418844806,45.313901030087194,45.60590787600596,7547100
2019-01-16,45.77403259277344,46.012946373231664,45.53511881231521,45.60590958081674,13718700
2019-01-17,46.579261779785156,46.6854445633407,45.526274352092244,45.526274352092244,10205500
2019-01-18,47.349090576171875,47.57030666690906,46.83587100091623,46.96860200555441,8757400
2019-01-22,46.69430160522461,47.207521276842805,46.4199923860297,47.127883334204945,7433400
2019-01-23,46.37574005126953,46.88896299010876,45.93330788005898,46.76507914675855,5705000
2019-01-24,46.127986907958984,46.41114327532823,45.924468479880474,46.11913637276548,5249700
2019-01-25,47.003997802734375,47.26060929878725,46.641203519707524,46.83587477540142,4917000
2019-01-28,46.93320846557617,46.96860385160282,46.526171652739144,46.667749821355926,5971800
2019-01-29,47.41988754272461,47.55261856470934,47.04824270646143,47.04824270646143,8223000
2019-01-30,47.92425537109375,48.304747329973935,47.41988293732044,47.61455418386094,7073300
2019-01-31,47.20751953125,47.41104133584692,46.393445814823046,46.89781830771587,12475300
2019-02-01,47.349090576171875,47.46412388849232,46.96860200555441,47.18096756238789,5539500
2019-02-04,47.26945495605469,47.31370087675382,46.950906605253785,47.260607797208756,3557800
2019-02-05,47.614559173583984,47.72958912633075,47.34909712757727,47.37564535747202,4428900
2019-02-06,47.33139419555664,47.5703045927047,47.24290573782632,47.38448389470531,4954900
2019-02-07,46.676597595214844,47.11902979990882,46.29610562913883,47.03054470916596,6368000
2019-02-08,46.63235855102539,46.64120571056799,46.03949759696843,46.41998959161198,4521400
2019-02-11,46.70314025878906,46.86241611505427,46.481924166808454,46.800475879338876,4158300
2019-02-12,47.74728775024414,47.80922799538701,47.004001433039505,47.13673245862577,10069800
2019-02-13,47.809226989746094,48.15432359842322,47.79152929500751,48.01274541600465,7347100
2019-02-14,47.56146240234375,47.90655898481261,47.42873138962963,47.58800725469062,4885000
2019-02-15,48.207401275634766,48.33128172372276,47.853457620453206,48.083520827546764,7647200
2019-02-19,48.50827407836914,48.73834075030347,47.98620386189092,48.030446414035104,12264500
2019-02-20,49.34004592895508,49.64090001162208,48.52597216143872,48.59675957033605,11309000
2019-02-21,49.1453742980957,49.51701576149297,48.941855871641465,49.40198580881675,8551900
2019-02-22,49.35774230957031,49.50817103463978,49.18077210429841,49.39313770082081,4790800
2019-02-25,49.67628860473633,49.81786677864388,49.45507249703765,49.561255283595834,6187900
2019-02-26,49.39313507080078,49.71168682411285,49.37543737611788,49.56125810705321,6192300
2019-02-27,49.3134880065918,49.463916695813325,48.99493631223043,49.28694315722485,4631200
2019-02-28,48.7117919921875,49.30465298608154,48.60560919309092,49.260407058925175,8762500
2019-03-01,48.649845123291016,49.322343968849914,48.48172209964623,49.06573247842639,9841500
2019-03-04,48.87105941772461,49.074577820546345,48.12777320175014,48.7560261029159,7960400
2019-03-05,48.64099884033203,48.888759800794666,48.58790575930864,48.764879320563345,5231700
2019-03-06,48.7471809387207,49.09227752177617,48.676390165022205,48.78257632556995,4615500
2019-03-07,48.34898376464844,48.6498377551513,47.9861895445264,48.640990597558286,11961900
2019-03-08,48.42863082885742,48.46402621689127,47.83577326899534,48.0923813935158,7144600
2019-03-11,49.11881637573242,49.13651406699579,48.561354290639024,48.63214168020302,6857700
2019-03-12,49.30463790893555,49.587794203598655,49.189604609388255,49.189604609388255,7216100
2019-03-13,49.54355239868164,49.853253545712434,49.44621678804644,49.57894440442135,5518400
2019-03-14,49.17191696166992,49.508166396064794,49.05688363862878,49.4019836077522,5039800
2019-03-15,49.23324203491211,49.61537756770476,49.046615260939255,49.37543176408585,7259000
2019-03-18,49.3487663269043,49.419862882878185,48.975519578252516,49.26878439646886,4345500
2019-03-19,49.28656005859375,49.899756007572165,49.06438839941501,49.588713650679644,5271300
2019-03-20,49.24211883544922,49.499838734097686,48.77111607521372,49.2598929722598,11235000
2019-03-21,49.76645278930664,49.953076173649606,49.01995586186422,49.073278281706735,7959700
2019-03-22,48.282344818115234,49.33988065635269,48.19347412368119,49.330991891874106,9123700
2019-03-25,48.193477630615234,48.628935589853484,48.113495694839656,48.25568542621061,6562700
2019-03-26,48.48674011230469,48.63781520082648,48.140149504971355,48.51339962438025,5899800
2019-03-27,48.424530029296875,48.60226462147158,48.077939438388086,48.36231885395167,9782600
2019-03-28,48.89553451538086,48.92219402712797,48.47785075096864,48.495624888823436,4870800
2019-03-29,49.32210159301758,49.33987573012977,48.72668325507422,48.9488548838716,6327300
2019-04-01,50.059722900390625,50.13081607279002,49.60649078982056,49.66869858694654,6454300
2019-04-02,50.22856521606445,50.44184809388524,49.979734061916794,50.184131565690976,7112300
2019-04-03,50.88618850708008,51.20611619583316,50.486282286208755,50.637357366969916,17364500
2019-04-04,51.40163040161133,51.41940453949375,50.89507933720794,50.92173884899648,6102800
2019-04-05,51.38386535644531,51.58826289315739,51.23279024281624,51.410524872951434,3668600
2019-04-08,51.40163040161133,51.45495281525859,51.13502511351536,51.34830798796407,6574700
2019-04-09,51.028385162353516,51.25944558683431,50.87731006102187,51.18834902851084,6110800
2019-04-10,51.00172805786133,51.17058069682266,50.80621590330428,51.072824619544136,3797400
2019-04-11,50.975067138671875,51.161690522844594,50.832877409292095,50.98395251360224,3494600
2019-04-12,51.65045928955078,51.65045928955078,51.232778932853755,51.392742776719004,3608700
2019-04-15,51.41050720214844,51.6860012082785,51.32163991762628,51.650452938441795,2705100
