Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2022-12-20,123.68181610107422,124.31199113833773,122.25407742558511,122.84486558398477,6311000
2022-12-21,125.7298812866211,126.32066189777463,123.94766080684343,124.25290722190155,7335300
2022-12-22,122.55931091308594,124.29229594487275,120.48170009686731,124.15443811882135,7661800
2022-12-23,122.68730926513672,122.80546989324968,120.78693569192123,121.68297021915124,4115800
2022-12-27,121.52542877197266,122.4805399047238,120.80663890722597,122.26391583185914,4765100
2022-12-28,119.56597900390625,122.36237974222469,119.4281286865119,121.23003892252521,5181300
2022-12-29,122.69715881347656,123.11070974666043,120.727860069997,120.73770866715239,5477100
2022-12-30,122.52976989746094,122.59869505280832,120.66878319080278,121.42695989962412,4452900
2023-01-03,121.36788177490234,124.65660701942807,120.50138553340072,123.83934625065847,7598100
2023-01-04,121.68299102783203,122.46086505997124,120.34386706266578,121.99807857773705,5906500
2023-01-05,119.31980895996094,121.38757109989581,119.11303349719529,121.07248360726076,5670500
2023-01-06,122.8153305053711,123.36673179928495,118.9554989111365,120.37339653809123,6912700
2023-01-09,124.24305725097656,126.50774628447266,123.87873428128702,123.91812115738415,10713600
2023-01-10,125.01109313964844,125.20802753680974,123.2781080060246,123.93782884616604,8604500
2023-01-11,127.17730712890625,127.17730712890625,125.0209227590792,125.40493538490072,6879000
2023-01-12,128.12258911132812,128.70354373943297,125.81851286961322,127.37426089445022,7679300
2023-01-13,128.48692321777344,128.67399400877417,126.61608008673016,126.9114779521117,5076600
2023-01-17,129.06784057617188,129.82602479415084,128.15210885388822,128.3096563581929,5212900
2023-01-18,127.40379333496094,130.48575096003506,127.3250195750244,129.79649934128835,6968000
2023-01-19,125.91696166992188,127.11824264360133,125.45418276553517,126.4092938786908,7322500
2023-01-20,129.3238525390625,129.42232349189234,126.09420361040847,126.54714895904463,7063900
2023-01-23,132.26795959472656,133.0261438618996,129.5503325796464,129.84571538868713,11736300
2023-01-24,132.20887756347656,132.71104334262927,131.32268409934215,131.51962599663244,6287800
2023-01-25,131.9331817626953,132.26795896104286,128.7626094146794,129.97372399961782,7171100
2023-01-26,134.0403289794922,134.09940554015782,131.8445499777018,133.2230681663164,5580900
2023-01-27,134.6015625,135.54683248230978,133.13444459119307,133.19352114798306,6774700
2023-01-30,132.0316619873047,133.63664565202825,131.92334992972405,133.0557059907143,4852800
2023-01-31,133.87294006347656,133.9320166240013,131.94302061384187,132.031635454629,4435800
2023-02-01,137.02381896972656,138.116780443473,133.13445670669378,133.7744728295703,9426400
2023-02-02,140.7655029296875,141.5532105312984,138.72727119789278,139.36728738034148,9412000
2023-02-03,139.59375,141.87812880104153,138.13645806661128,138.3432410519426,8072700
2023-02-06,137.89028930664062,139.1309571118456,137.3684263495346,138.0478368096122,6488700
2023-02-07,141.33657836914062,141.86829749690463,138.0380116580654,138.0970882223595,7854100
2023-02-08,139.6331329345703,142.37045714154038,139.34759121135025,141.61228789991281,6288500
2023-02-09,138.8651123046875,142.0258436857999,138.3137110103702,141.78952240628175,6312000
2023-02-10,138.22508239746094,138.69770988486488,136.9154969416136,137.83121363749353,4930800
2023-02-13,140.61778259277344,140.92302151192362,138.6780220151103,138.76663685785238,4205900
2023-02-14,141.2184295654297,142.0159932569429,139.0817419521909,139.9580794066949,6311000
2023-02-15,141.87815856933594,141.88801468114576,140.02702752092904,140.3618047821285,5245500
2023-02-16,139.41650390625,141.4054998863765,139.3081918720709,139.82021376315006,6500600
2023-02-17,137.67367553710938,138.5795511112138,136.47240216122916,138.4220036136592,5303300
2023-02-21,134.40463256835938,136.64963182248175,134.286479457476,135.83237108157354,6138900
2023-02-22,134.2077178955078,135.29082323425564,133.56768676280632,134.6803454065149,7169200
2023-02-23,136.43301391601562,136.94503579383826,134.512950654877,136.7087145368685,6560000
2023-02-24,134.00091552734375,134.5818549906591,133.22304921497044,134.01077163575772,7173700
2023-02-27,134.71974182128906,136.03916844764726,134.4735794645256,135.34991685362118,4694500
2023-02-28,134.42433166503906,135.72406097682853,134.0501601092019,134.28648135887113,5242900
2023-03-01,133.43968200683594,134.70003195292298,133.0261310893283,134.4834078973871,7534700
2023-03-02,135.08404541015625,135.5074374147309,132.84888720062617,133.07535234203687,5484700
2023-03-03,137.98876953125,137.99861061663867,135.82254380567127,135.9505530385133,7219800
2023-03-06,138.6484832763672,140.52916728599212,138.54017123852077,138.87494843747953,7999600
2023-03-07,136.92535400390625,139.07189767867217,136.58073570134863,138.54017854681035,7060000
2023-03-08,138.05770874023438,138.22509734711548,136.60041670757786,137.40783648441933,6623500
2023-03-09,136.07855224609375,139.83006428142875,135.81269268525378,138.27431633306503,7812300
2023-03-10,133.6858673095703,136.2262648317849,133.15414816387752,135.88163149570406,15278400
2023-03-13,134.4144744873047,136.27546111805427,132.02178382972224,132.84888566015397,17219700
2023-03-14,137.51612854003906,137.998597094291,135.58620924936224,136.14746657723452,10601100
2023-03-15,137.59490966796875,137.76229825949773,135.34991028519875,136.00962356636248,11530000
2023-03-16,141.45472717285156,141.65165403508067,136.6594746912841,137.1124199965119,13043400
2023-03-17,141.25779724121094,142.95138023922638,140.4306803985308,141.7304247052023,11539300
2023-03-20,141.6387176513672,141.81635363852283,139.95125859087847,141.0071514727396,5990800
2023-03-21,142.78343200683594,143.0400005835349,140.92819982197034,142.4084344228163,6533200
2023-03-22,141.36239624023438,145.62547887288306,141.28344859247525,142.7834237844506,7112200
2023-03-23,143.6616973876953,145.6057399461676,142.30975466566943,143.16828587656477,8797900
2023-03-24,144.0366973876953,144.10576717040365,142.2604129060755,143.20775459112298,5936300
2023-03-27,142.9215850830078,144.7471987029386,142.5860688576443,144.2537871746776,5405300
2023-03-28,142.25054931640625,142.72423526419837,140.96769128321603,142.67489109575428,4984000
2023-03-29,145.23074340820312,145.55639681478348,143.82945651359114,144.03669597513297,7128300
2023-03-30,146.91822814941406,147.12545256837402,145.93140504805095,146.57283404084674,5601200
2023-03-31,149.0201416015625,149.15829622462354,146.55308400566912,146.74058279219295,7534900
2023-04-03,148.78329467773438,148.99051905695663,147.40173356612127,148.11224726747142,10571100
2023-04-04,147.9642333984375,149.51353757757883,147.41161496364256,149.00040049253954,7912400
2023-04-05,146.2767791748047,147.4017568701797,145.22088632190776,147.26360224294856,7868800
2023-04-06,147.105712890625,147.29319661347878,144.57943334405485,145.21099946626637,7848000
2023-04-10,147.02676391601562,147.05636740134238,144.84587846469273,145.6452026839631,4758600
2023-04-11,145.64520263671875,146.78992092806195,145.39849688725982,146.77018025194252,6395800
2023-04-12,144.81626892089844,147.0267577650711,144.57942599046888,146.6320195476885,6617900
2023-04-13,147.51031494140625,147.73729509930703,145.14194548966267,145.37878845792733,6820900
2023-04-14,146.69125366210938,147.89517909690537,145.40839562695317,146.68139085149588,6501800
2023-04-17,147.22415161132812,147.54980506539448,146.07943311662095,146.87875747763533,4153000
2023-04-18,147.67808532714844,148.7438561862525,147.03665627254023,148.34913293075928,4606400
2023-04-19,147.2537384033203,147.53004765585038,146.14850139319995,146.3458629939036,4311600
2023-04-20,146.28665161132812,147.73728267226087,145.63534479667985,145.9017912313495,5708100
2023-04-21,145.81297302246094,146.07941947048428,144.8656312970616,145.6452149056241,6118800
2023-04-24,145.17153930664062,145.94126008006205,144.08602792990538,145.23074628033078,4539900
2023-04-25,142.0729217529297,144.73734108965468,142.023577586787,144.4610318285262,5511300
2023-04-26,144.18472290039062,145.67482035189818,143.83932879431964,144.56958330483167,6801700
2023-04-27,147.24386596679688,147.35241709874563,144.51036204970478,144.8656189308349,6042400
2023-04-28,148.842529296875,148.8721327851211,147.08598539155398,147.24388070068352,5893000
2023-05-01,148.9313201904297,149.6516967392954,148.4872528673679,148.72409579993848,4097200
2023-05-02,147.5399169921875,149.27673529374846,146.77019617498684,149.10897717284325,6029400
2023-05-03,146.29652404785156,148.67477132413617,146.22743920339224,147.71755171596726,5815100
2023-05-04,145.5958709716797,146.5826940542138,144.9939082890249,145.71429998083696,5430500
2023-05-05,149.24710083007812,149.75037508834288,146.79976919629988,147.00700863071623,6114200
2023-05-08,149.16819763183594,149.29647440781272,148.25044423131828,148.96095813567808,3397800
2023-05-09,148.0234832763672,148.62544604400017,147.86558794701781,148.34913674650247,6236600
2023-05-10,149.829345703125,150.17472473648505,148.37871461292835,149.31619350022675,5275900
2023-05-11,149.15830993652344,149.58265171204297,148.12215769717596,149.58265171204297,4478400
2023-05-12,148.9609375,149.63198500903547,147.80635632979212,149.41488273179385,3953300
2023-05-15,150.19447326660156,150.22407675507384,148.57608397997393,149.10897688792573,3398300
2023-05-16,150.3523712158203,151.17143621262147,149.93790731220872,149.9872514797704,4699100
2023-05-17,152.35562133789062,152.61218992905603,150.2832867567692,150.98393779940767,5958300
2023-05-18,155.47398376464844,155.70094886345328,152.54311792761706,152.54311792761706,7745600
2023-05-19,155.40489196777344,155.7798895507228,154.8720141383888,155.51344310716797,4902500
2023-05-22,155.70094299316406,156.10554406627205,154.6845164342904,154.94108501206065,5397100
2023-05-23,153.40162658691406,155.56277128512136,153.34241961836977,154.92134238226026,5845500
2023-05-24,152.27667236328125,152.88849787569464,151.44774456109684,152.18786189684556,5462800
2023-05-25,158.11865234375,158.7403556808061,155.5035772966048,156.3226422311903,9039000
2023-05-26,162.6087188720703,162.89490602039564,158.50353091837482,158.52327159771053,7580000
2023-05-30,163.4770965576172,165.82572498313738,163.1317024955907,164.996797303542,9061800
2023-05-31,162.1153106689453,164.06921634753257,162.02650019667468,162.53965246600504,9650500
2023-06-01,163.76329040527344,164.45406356360945,161.0791303691173,161.60214540740927,8709700
2023-06-02,164.7007598876953,165.46061784712546,163.53631592442215,164.73036337437347,7134100
2023-06-05,163.75341796875,165.69746056575224,163.4672308542966,164.6020863870237,5454500
2023-06-06,163.7139434814453,164.06920039370993,162.53963666091468,163.35868656918072,4987800
2023-06-07,161.26663208007812,164.671168824439,160.93111583392997,163.3981736280648,6851900
2023-06-08,163.01332092285156,163.26988952479257,161.3850536670917,161.50348268606385,5332600
2023-06-09,163.82249450683594,165.5001057932845,163.26987598986594,163.8027688867479,7206800
2023-06-12,167.3849334716797,167.45401831806697,164.61196290252101,164.94747915082135,6893600
2023-06-13,168.40135192871094,169.20069126891389,167.03954632282205,168.8750378468442,8297900
2023-06-14,170.13818359375,170.19739057375335,167.62178153952314,168.20400358652455,8384500
2023-06-15,172.32894897460938,173.0986699050297,169.40794552906274,169.4474268913923,8866300
2023-06-16,170.90786743164062,173.97688737813615,170.7401093387244,173.96700951179085,8682900
2023-06-20,169.75286865234375,170.97908265033698,168.8430916221581,169.9308616174984,7068900
2023-06-21,167.24107360839844,169.42652716906588,166.7466286035588,169.10019165516002,6029000
2023-06-22,168.60577392578125,168.67500348050487,166.45988406834692,166.48954956629518,7612100
2023-06-23,166.77630615234375,167.76519623350623,166.0742026447069,166.52908363205313,7364500
2023-06-26,165.57977294921875,168.3882174185689,165.4611109570471,166.924664187808,5445100
2023-06-27,168.84307861328125,169.2287450973331,166.08406715184123,166.24229316818645,6916500
2023-06-28,168.94198608398438,169.85176319231354,167.7751029741489,167.9036484302691,5685800
2023-06-29,169.2386474609375,169.54520097104447,168.22009188704305,169.1199854800613,4564100
2023-06-30,171.92843627929688,172.36355034489262,170.79121868088902,170.91976413534908,5697800
2023-07-03,171.5625457763672,171.97787780013905,170.69231767555075,171.8987647828589,3091100
2023-07-05,170.50442504882812,171.78010169652453,170.2176535661394,170.36598104179475,4697800
2023-07-06,170.04954528808594,170.20775623350218,168.30908908512052,168.8233161532026,6058200
2023-07-07,169.30787658691406,171.35487119824757,169.20898154358719,169.77264104060814,5811100
2023-07-10,169.75286865234375,169.76275212065303,168.05197656874225,168.6947490619313,8438600
2023-07-11,170.1187744140625,170.3066659602874,168.4574461744735,170.10889094451727,4998700
2023-07-12,172.0470733642578,172.857970385373,170.8801904383762,171.81963289534696,8052200
2023-07-13,174.2918701171875,174.66765316217504,172.87776459823263,173.22386705980023,4674600
2023-07-14,174.03475952148438,176.09165256752675,173.5304159556925,174.72697951552166,5762800
2023-07-17,176.259765625,176.77397757996368,174.16330848588413,174.36109856469344,5929400
2023-07-18,178.25732421875,179.1176688675359,174.9346528749876,175.85432851556584,8203400
2023-07-19,177.81231689453125,179.44399452525226,177.12998034798107,178.70232699017853,10495000
2023-07-20,174.26220703125,177.42665219542602,173.7183144821108,176.67510118432946,12178000
2023-07-21,174.1732177734375,176.24987792548907,173.96554421359963,175.36976634191987,7434600
2023-07-24,174.47976684570312,175.3697618754487,173.80731374983299,174.9445463870246,5654100
2023-07-25,176.47732543945312,177.06076694910718,175.01375729722523,175.04342279166426,5401100
2023-07-26,174.10398864746094,175.05332978304168,172.8777745801982,174.62809919348751,7750800
2023-07-27,173.5996551513672,176.99154085536108,172.80854007594192,176.4575468557764,6928500
2023-07-28,175.96310424804688,176.48721478627994,174.84565362274068,175.21153812585217,5643700
2023-07-31,176.36854553222656,176.5861025492317,175.35987346149966,176.12132302101753,5069200
2023-08-01,176.66519165039062,177.04097467722383,175.33019921009935,175.7949787150992,4422900
2023-08-02,172.2943115234375,175.22143275041628,171.6713210441875,175.11265423987027,7909300
