Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2001-04-26,19.196977615356445,19.196977615356445,19.0031997293695,19.022578010772097,10100
2001-04-27,19.339088439941406,19.371384353441595,19.164687550216083,19.248657664522646,17600
2001-04-30,19.13884162902832,19.532858011269322,19.13884162902832,19.487643258948474,12100
2001-05-01,19.31325340270996,19.31325340270996,19.009667584859667,19.029044642843754,14300
2001-05-02,19.319713592529297,19.34555131353798,19.087179031492525,19.10655732224904,13500
2001-05-03,19.035505294799805,19.08072130768929,18.938616302628805,19.05488358603816,9700
2001-05-04,19.32615852355957,19.32615852355957,18.983816369094736,19.08716471157291,72900
2001-05-07,19.397220611572266,19.442435379877345,19.306789842952067,19.313249271568512,13100
2001-05-08,19.429521560668945,19.571625331047773,19.235743579969604,19.571625331047773,30000
2001-05-09,19.319713592529297,19.51349157205304,19.184069253264745,19.184069253264745,13700
2001-05-10,19.532861709594727,19.66204779669387,19.519942854482846,19.552239992262546,4200
2001-05-11,19.435970306396484,19.76539367809927,19.32616251582889,19.76539367809927,10200
2001-05-14,19.526397705078125,19.532857131119986,19.345538703944225,19.526397705078125,5200
2001-05-15,19.60390853881836,19.674959757465945,19.377833567462734,19.377833567462734,11000
2001-05-16,20.23692512512207,20.314437030785392,19.57161881087923,19.73310081833536,22500
2001-05-17,20.572803497314453,20.66323300747097,20.32089078300609,20.37256619682087,36000
2001-05-18,20.637399673461914,20.637399673461914,20.398405776233805,20.572806628372437,10800
2001-05-21,20.83763885498047,20.83763885498047,20.475920705793264,20.637402726400435,60100
2001-05-22,20.773048400878906,20.895773857578305,20.669699999442503,20.895773857578305,28900
2001-05-23,20.45654296875,20.928071417904082,20.430705253394674,20.928071417904082,47700
2001-05-24,20.43070411682129,20.973285021008312,20.282140957823064,20.475920116177715,32100
2001-05-25,20.127107620239258,20.269211274858893,20.023759283786912,20.269211274858893,27800
2001-05-29,20.075439453125,20.28213618781714,20.004386988570932,20.28213618781714,18500
2001-05-30,19.668514251708984,20.030233700013323,19.668514251708984,19.95918120352112,28700
2001-05-31,19.93979835510254,20.01730902693799,19.797693403387687,19.797693403387687,37300
2001-06-01,19.88165855407715,20.01084337764306,19.62974586890599,19.959169201814788,20200
2001-06-04,20.01085090637207,20.340274363220622,19.836450035332838,19.959176711102298,23900
2001-06-05,20.22400665283203,20.24338493761828,19.985013967184823,20.088362355358207,41000
2001-06-06,19.991472244262695,20.282139107258903,19.991472244262695,20.06898291492439,20500
2001-06-07,20.0819034576416,20.146496509958947,19.86228781896863,19.86228781896863,28000
2001-06-08,19.836448669433594,20.088361432036262,19.77185685380154,20.088361432036262,57200
2001-06-11,19.494104385375977,19.83644538680941,19.487644958479724,19.642667507960663,19200
2001-06-12,19.623292922973633,19.73956016498365,19.24865471650243,19.377840814737993,16700
2001-06-13,19.552242279052734,19.797694394836885,19.552242279052734,19.687886577562665,68500
2001-06-14,19.42305564880371,19.507026982559353,19.287411353981444,19.429515076939524,6500
2001-06-15,19.322725296020508,19.419824169934344,19.147946582168096,19.3550911757654,8400
2001-06-18,19.29682159423828,19.516912919432638,19.25798231175649,19.25798231175649,9300
2001-06-19,19.096160888671875,19.607550196641647,19.096160888671875,19.607550196641647,110100
2001-06-20,19.180307388305664,19.27093405004114,19.102628803593934,19.180307388305664,11300
2001-06-21,19.26445960998535,19.43276484753102,19.2515127683252,19.303298900287036,29400
2001-06-22,19.096160888671875,19.41982463254767,19.089687465632856,19.41982463254767,12200
2001-06-25,18.843698501586914,19.28388127256092,18.843698501586914,19.24504074476048,15900
2001-06-26,18.895479202270508,19.057310984186923,18.649494202337593,18.77248670230405,12300
2001-06-27,18.85664176940918,18.947268421684612,18.694809961027204,18.93432158069116,3900
2001-06-28,18.9213809967041,19.09615970387613,18.740130101573815,18.740130101573815,4400
2001-06-29,18.707763671875,18.992588104930384,18.707763671875,18.772496665934746,269800
2001-07-02,18.97963523864746,19.115574606519484,18.740124841684477,18.740124841684477,39600
2001-07-03,19.096160888671875,19.096160888671875,18.93432901673398,19.083214042593834,4300
2001-07-05,18.947261810302734,19.076726471026202,18.9343149738269,18.940788392064817,90600
2001-07-06,18.597715377807617,18.966691787786107,18.56534950259789,18.966691787786107,43600
2001-07-09,18.65596580505371,18.70775192083688,18.55886699229507,18.70775192083688,5000
2001-07-10,18.37114715576172,18.733651311518713,18.37114715576172,18.733651311518713,16200
2001-07-11,18.183429718017578,18.338788171088478,18.008650995308102,18.31289571291628,15900
2001-07-12,18.62360382080078,18.746595099703228,18.45529860081577,18.45529860081577,15600
2001-07-13,18.772491455078125,18.798385139386138,18.507087364315122,18.75954461292412,22200
2001-07-16,18.45529556274414,18.90195160245839,18.422928467299084,18.90195160245839,25600
2001-07-17,18.830747604370117,18.830747604370117,18.3387788036046,18.3387788036046,15400
2001-07-18,18.889007568359375,18.889007568359375,18.623603519702808,18.830748022588068,8800
2001-07-19,18.83722496032715,19.096155637286788,18.83722496032715,19.096155637286788,9600
2001-07-20,18.934324264526367,18.986110401161845,18.901958392133775,18.953744528769253,16800
2001-07-23,18.727188110351562,18.9343327497229,18.727188110351562,18.778974270194396,2400
2001-07-24,18.22873306274414,18.66244231732366,18.10574055436764,18.66244231732366,186800
2001-07-25,18.351728439331055,18.44882728336035,18.16400293748613,18.44882728336035,21400
2001-07-26,18.53297996520996,18.5394533863398,18.25463026469989,18.33230884890029,23300
2001-07-27,18.707763671875,18.75307639731307,18.494145655753254,18.532984958317435,12000
2001-07-30,18.668922424316406,18.766021287950338,18.545929871884603,18.766021287950338,16000
2001-07-31,18.668922424316406,18.88901384038214,18.61066285920024,18.61066285920024,14800
2001-08-01,18.772491455078125,18.953743541197742,18.772491455078125,18.837224431169332,24800
2001-08-02,18.798389434814453,18.914907336788353,18.740129866487948,18.772495744589737,11700
2001-08-03,18.889007568359375,18.889007568359375,18.597709839502837,18.889007568359375,20400
2001-08-06,18.481197357177734,18.79838887966779,18.481197357177734,18.772495190207756,16000
2001-08-07,18.61713409423828,18.746598818980853,18.46177568373986,18.643026545315237,10000
2001-08-08,18.44882583618164,18.77248944734272,18.37761944662902,18.630077902916174,9500
2001-08-09,18.45529556274414,18.494134842599767,18.299937208643197,18.39703602562148,9400
2001-08-10,18.798389434814453,18.798389434814453,18.306420432656815,18.306420432656815,29500
2001-08-13,18.62360382080078,18.837221747189712,18.578291114396865,18.837221747189712,16200
2001-08-14,18.636552810668945,19.251512980147254,17.69145434861813,18.772490945559937,27300
2001-08-15,18.597715377807617,18.772494067169745,18.57829634655338,18.772494067169745,88400
2001-08-16,18.591243743896484,18.636557702098898,18.37115231420121,18.448832150726236,20200
2001-08-17,18.364675521850586,18.507087079315113,18.26110202089234,18.507087079315113,21800
2001-08-20,18.351728439331055,18.52650709939106,18.24168275351684,18.52650709939106,13800
2001-08-21,18.325836181640625,18.558874413185986,18.280523466546555,18.429408454621033,26200
2001-08-22,18.293468475341797,18.455300289984226,18.23520892329622,18.254629185537667,30100
2001-08-23,18.351728439331055,18.397041150899472,18.280522044192804,18.384094309114555,22200
2001-08-24,18.688343048095703,18.688343048095703,18.384098372301057,18.384098372301057,9500
2001-08-27,18.68187141418457,18.753076597198,18.584771304720398,18.70776387127695,4500
2001-08-28,18.325836181640625,18.578294677374394,18.325836181640625,18.558874413185986,35100
2001-08-29,18.202842712402344,18.448826522780777,18.13163632019968,18.448826522780777,12900
2001-08-30,17.866226196289062,18.228728985783402,17.76265397071925,18.092790902727394,103000
2001-08-31,18.028064727783203,18.047483755701005,17.795026515339313,17.795026515339313,6800
2001-09-04,17.85975456237793,18.293463763291506,17.85975456237793,17.94390654105738,21900
2001-09-05,17.90507698059082,17.995702427543797,17.736771697193067,17.8338705667397,78800
2001-09-06,17.594358444213867,17.866235994101373,17.594358444213867,17.866235994101373,13400
2001-09-07,17.154176712036133,17.497260690761323,17.121810834752978,17.477840423583984,41000
2001-09-10,17.121807098388672,17.205959101768457,16.98586772717049,17.154172968608865,8400
2001-09-17,15.535857200622559,16.9276108279092,15.49054448133605,16.9276108279092,155900
2001-09-18,15.315763473510742,15.665320800266205,15.244557077020819,15.632953695189508,123700
2001-09-19,14.933842658996582,15.37402548083871,14.357721678180331,15.244559509233728,32000
2001-09-20,14.079371452331543,14.545446752475982,14.059951185154205,14.500134030407935,84500
2001-09-21,14.09302043914795,14.236030345792791,13.260959757178679,13.650988240597597,19600
2001-09-24,15.03558349609375,15.074587200837831,14.593552667788211,14.658556362629671,35300
2001-09-25,15.133092880249023,15.198096580941602,14.86007312179541,15.029085471301563,69500
2001-09-26,14.866579055786133,15.198102015434863,14.756070989281035,15.016089604626393,56000
2001-09-27,15.029085159301758,15.02908515930176,14.678059231491694,14.847071577489197,9900
2001-09-28,15.386612892150879,15.432115984814898,15.048588146837755,15.178598045763197,35500
2001-10-01,15.250097274780273,15.406109597268028,15.06158434822853,15.406109597268028,7700
2001-10-02,15.549124717712402,15.549124717712404,15.282605539563567,15.347610489326616,17100
2001-10-03,15.926153182983398,15.952155660866993,15.451619120405296,15.523123454852405,34000
2001-10-04,15.945656776428223,16.114669181462503,15.86114995397782,15.926154915893548,28300
2001-10-05,15.932653427124023,15.932653427124025,15.60112928111634,15.926152807806263,6400
2001-10-08,15.744141578674316,15.861150264439617,15.620633512470096,15.85464964413415,33000
2001-10-09,15.685647010803223,15.731151381298988,15.568639491987499,15.731151381298988,10300
2001-10-10,15.971650123596191,16.075657515311107,15.685629176447213,15.685629176447213,20400
2001-10-11,16.446195602416992,16.46569746706749,16.186176939744282,16.186176939744282,32200
2001-10-12,16.290189743041992,16.51120598870661,16.01066912412102,16.51120598870661,30100
2001-10-15,16.40069007873535,16.41369131992308,16.13417083371999,16.29018200837289,22900
2001-10-16,16.361677169799805,16.537190094401982,16.257669786302028,16.524188861498306,38700
2001-10-17,15.97815227508545,16.446185582751973,15.97815227508545,16.446185582751973,199800
2001-10-18,15.913148880004883,15.984654440550162,15.82864332288731,15.900147643566442,7900
2001-10-19,15.82214641571045,15.835147655198298,15.72463959928447,15.796143936734754,46900
2001-10-22,16.15365982055664,16.166661051382,15.893641403377515,15.893641403377515,12800
2001-10-23,16.06916046142578,16.264175294032114,16.01715675403733,16.251174057218453,16500
2001-10-24,16.14716148376465,16.21216640719906,16.056155334875946,16.056155334875946,9500
2001-10-25,16.40069007873535,16.40069007873535,15.939157175370514,15.939157175370514,5100
2001-10-26,16.706209182739258,16.73871103832346,16.381185667432007,16.381185667432007,10800
2001-10-29,16.088666915893555,16.47869545273701,16.088666915893555,16.41369048995201,20800
2001-10-30,15.73763656616211,15.96515325388976,15.731137187537097,15.861145837762754,8600
2001-10-31,15.659626007080078,15.95864691122346,15.601121701510154,15.95864691122346,18900
2001-11-01,15.984654426574707,15.984654426574705,15.471116746500586,15.698633424509802,49700
2001-11-02,16.231672286987305,16.231672286987305,15.913149422581972,15.97815436712445,9100
2001-11-05,16.47219467163086,16.524198393377766,16.368187228137046,16.394188469077235,27300
2001-11-06,16.706209182739258,16.706209182739258,16.34868257198149,16.511194329635117,56400
2001-11-07,16.667207717895508,16.88172321735839,16.634705857924292,16.64120647789183,33900
2001-11-08,16.84271812438965,17.018231116684163,16.810216269460867,16.868720600225704,20500
2001-11-09,16.784215927124023,16.914225843097736,16.771214687553364,16.868722744466872,15600
2001-11-12,16.589197158813477,16.771209497005653,16.257673091564218,16.771209497005653,25000
2001-11-13,16.99872589111328,16.99872589111328,16.810212938125268,16.836214168942284,25500
2001-11-14,17.083236694335938,17.16774226417671,17.005230503826784,17.031232980618615,61300
2001-11-15,17.16773796081543,17.23924351420264,17.05072932431491,17.21324104392874,58300
2001-11-16,17.304258346557617,17.388763943545637,17.193750264424526,17.388763943545637,16200
2001-11-19,17.460268020629883,17.518772367255867,17.356260568820716,17.518772367255867,100600
2001-11-20,17.226245880126953,17.46676382097555,17.226245880126953,17.38875763371306,80000
2001-11-21,17.258750915527344,17.382260218176974,17.128742232618823,17.382260218176974,34800
2001-11-23,17.466764450073242,17.486265067691505,17.25224897720807,17.29125145231092,22400
2001-11-26,17.551267623901367,17.55776824217564,17.36275341354593,17.486262681024797,43200
2001-11-27,17.434249877929688,17.71377011854577,17.362744354088687,17.421248648164866,398600
2001-11-28,17.161239624023438,17.382255691261175,17.15473900559101,17.30425074980444,30400
2001-11-29,17.258750915527344,17.291254016154358,17.135242852744227,17.291254016154358,43100
2001-11-30,17.226245880126953,17.336753922160156,17.226245880126953,17.25874773489766,48500
2001-12-03,17.076745986938477,17.141750976782347,16.933734761308543,17.141750976782347,9600
2001-12-04,17.284746170043945,17.304248022267295,17.109233219631776,17.14173630667069,10800
2001-12-05,17.655275344848633,17.791785851259753,17.48626298636477,17.48626298636477,69500
2001-12-06,17.869787216186523,17.941292764276717,17.71377612569823,17.785281673788425,93100
2001-12-07,17.674776077270508,17.81128533514407,17.596769901438396,17.68127669524536,18900
2001-12-10,17.401769638061523,17.674789602598576,17.336764648435167,17.674789602598576,12000
2001-12-11,17.323747634887695,17.583766116863643,17.323747634887695,17.45375749580863,47400
2001-12-12,17.40826416015625,17.486269128476817,17.29775608847993,17.466768506329984,16300
2001-12-13,17.284746170043945,17.375752334020923,17.213240618424322,17.265244317820592,27900
2001-12-14,17.10923194885254,17.31074611406249,17.063728870243768,17.063728870243768,31000
2001-12-17,17.369253158569336,17.479761183943793,17.317249454855833,17.356253162540533,16000
2001-12-18,17.785293579101562,17.79179420053994,17.642282387190793,17.71378798314618,36400
2001-12-19,17.95430564880371,17.980306894157387,17.681285753323085,17.681285753323085,11800
